Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Binance-Coin,9/11/2020,9/12/2020,24.44152082,25.54476434,23.09988553,25.31455147,786482890.6,3474540186
Binance-Coin,9/10/2020,9/11/2020,24.39448247,25.42983803,24.08730314,24.32953203,843490002.5,3553018631
Binance-Coin,9/9/2020,9/10/2020,23.13356865,24.40845581,22.4727191,24.40815294,985511841.2,3403469348
Binance-Coin,9/8/2020,9/9/2020,22.40095869,23.27736405,21.2884884,23.04462486,975028642.7,3233536556
Binance-Coin,9/7/2020,9/8/2020,22.7219023,22.9840558,20.10480225,22.25209912,1125757774,3154160854
Binance-Coin,9/6/2020,9/7/2020,19.82124992,23.12610626,19.08904463,22.70943477,1070439530,3078277761
Binance-Coin,9/5/2020,9/6/2020,20.9389976,21.31686697,18.73382187,19.32697296,805001000.5,2906949673
Binance-Coin,9/4/2020,9/5/2020,20.34397931,21.61547026,19.84150421,20.98442635,1082753038,3009802089
Binance-Coin,9/3/2020,9/4/2020,24.68894229,25.50426097,20.25534289,20.6199297,1098407255,3400367690
Binance-Coin,9/2/2020,9/3/2020,24.72024805,25.73811077,23.44068828,24.69531229,1126754666,3573107065
Binance-Coin,9/1/2020,9/2/2020,23.15639385,25.32052096,22.89178149,24.67892433,615695091.2,3417704039
Binance-Coin,8/31/2020,9/1/2020,23.64913971,23.88528837,23.02202497,23.16798025,496706617.2,3373189419
Binance-Coin,8/30/2020,8/31/2020,22.95918956,23.82255401,22.9398482,23.63195788,473996007.6,3362318561
Binance-Coin,8/29/2020,8/30/2020,23.08340255,23.47761189,22.77796418,23.02438659,430801156.2,3346479235
Binance-Coin,8/28/2020,8/29/2020,23.09033451,23.5131839,22.6441115,23.0735317,637026848.1,3322624566
Binance-Coin,8/27/2020,8/28/2020,22.21420842,23.13000036,21.89133296,23.13000036,541759867.6,3235698547
Binance-Coin,8/26/2020,8/27/2020,21.40964986,22.46561943,21.32674639,22.24454718,539574280.4,3198239673
Binance-Coin,8/25/2020,8/26/2020,22.59103369,22.62159755,21.02897692,21.46629761,438517330.7,3166857897
Binance-Coin,8/24/2020,8/25/2020,21.84178572,22.94795317,21.71826913,22.58072255,409301777.2,3236667094
Binance-Coin,8/23/2020,8/24/2020,22.23213123,22.23213123,21.58747636,21.86557496,420995304.1,3160579629
Binance-Coin,8/22/2020,8/23/2020,22.06782293,22.22561886,21.36416866,22.20806868,509710728.7,3170351567
Binance-Coin,8/21/2020,8/22/2020,23.0857964,23.30162752,21.75361414,22.07819214,544773962.8,3272495111
Binance-Coin,8/20/2020,8/21/2020,22.3191331,23.28828749,22.10740776,23.07910695,474637389.8,3278017202
Binance-Coin,8/19/2020,8/20/2020,23.01222537,23.23288319,21.91422761,22.28611805,546279569.4,3255956417
Binance-Coin,8/18/2020,8/19/2020,23.49279883,23.73126686,22.54589754,23.02139386,562455597.8,3362274668
Binance-Coin,8/17/2020,8/18/2020,23.49589265,23.90430894,23.02581124,23.51760727,590818472.7,3374144902
Binance-Coin,8/16/2020,8/17/2020,23.0329223,23.75936032,22.77873439,23.45976465,567004374.2,3353793663
Binance-Coin,8/15/2020,8/16/2020,23.09051471,23.74794037,22.85712513,22.92529999,723350122.7,3355642623
Binance-Coin,8/14/2020,8/15/2020,21.76135703,23.27279928,21.30968295,23.00391418,680608264.7,3225182479
Binance-Coin,8/13/2020,8/14/2020,21.52328891,21.83770668,20.69691367,21.75209854,432278935.1,3076385666
Binance-Coin,8/12/2020,8/13/2020,21.27311787,21.95993303,20.64278429,21.59767243,463515706.4,3100799527
Binance-Coin,8/11/2020,8/12/2020,22.61021437,22.71264884,20.78812035,21.17096541,410394842.9,3157710914
Binance-Coin,8/10/2020,8/11/2020,22.43850308,22.74767545,22.19788296,22.56617956,492362152.3,3251635280
Binance-Coin,8/9/2020,8/10/2020,22.88602503,22.88602503,22.11551987,22.38082619,505429339.8,3248489222
Binance-Coin,8/8/2020,8/9/2020,22.2501367,22.87084287,21.83694421,22.81988712,550836248.1,3224651075
Binance-Coin,8/7/2020,8/8/2020,22.71448656,22.92044256,21.59923789,22.22025268,554918344.6,3248197415
Binance-Coin,8/6/2020,8/7/2020,23.25287659,23.25287659,22.54775423,22.70818403,612169646,3310500448
Binance-Coin,8/5/2020,8/6/2020,22.28717313,23.43420123,22.11314514,23.24859417,672700993.3,3327871341
Binance-Coin,8/4/2020,8/5/2020,22.03622272,22.39938227,21.51945762,22.27524031,551919498.6,3179670100
Binance-Coin,8/3/2020,8/4/2020,20.95934492,22.40124706,20.78762322,21.96105354,542188406.2,3142477187
Binance-Coin,8/2/2020,8/3/2020,21.59602846,22.11000166,19.88289477,20.92505264,628826459.2,3010625378
Binance-Coin,8/1/2020,8/2/2020,20.66856008,21.70589753,20.60559763,21.5835827,471314293.1,3034432435
Binance-Coin,7/31/2020,8/1/2020,19.97544987,20.79369989,19.91761902,20.69258071,438596606.3,2953178615
Binance-Coin,7/30/2020,7/31/2020,19.8766116,20.08766515,19.57318155,19.99220618,402185806.8,2862162381
Binance-Coin,7/29/2020,7/30/2020,20.17595014,20.32707589,19.82769717,19.86578532,501370900.8,2897298069
Binance-Coin,7/28/2020,7/29/2020,19.71024738,20.58323617,19.50381478,20.15390865,640688301.7,2902836297
Binance-Coin,7/27/2020,7/28/2020,19.55266437,20.13279937,18.48217067,19.66160935,508204087.2,2791869340
Binance-Coin,7/26/2020,7/27/2020,19.80056063,20.23543473,19.35574236,19.5436203,521370798.4,2836688135
Binance-Coin,7/25/2020,7/26/2020,19.17824323,20.02234956,19.17234218,19.80878025,509325404.3,2842518225
Binance-Coin,7/24/2020,7/25/2020,18.74257472,19.50047954,18.27170979,19.17467766,412581831.5,2712609484
Binance-Coin,7/23/2020,7/24/2020,18.10201236,18.71015152,18.07953259,18.69898164,393457460.9,2645827038
Binance-Coin,7/22/2020,7/23/2020,17.70710686,18.04003388,17.49063703,18.04003388,300294026.3,2684614458
Binance-Coin,7/21/2020,7/22/2020,17.45245147,17.95136988,17.39898695,17.72362851,312144721,2748845376
Binance-Coin,7/20/2020,7/21/2020,17.98768187,18.27140432,17.31689728,17.46174885,295235376.5,2777783006
Binance-Coin,7/19/2020,7/20/2020,17.1220163,18.07338829,16.87147354,17.96412362,260595756.6,2738933030
Binance-Coin,7/18/2020,7/19/2020,17.06382914,17.29845145,16.83296718,17.12254965,193041049.3,2656821500
Binance-Coin,7/17/2020,7/18/2020,17.15203977,17.44493171,17.02687612,17.07068241,227704580.2,2681651166
Binance-Coin,7/16/2020,7/17/2020,17.57547914,17.69698593,16.58307486,17.1575035,253854182.7,2661243514
Binance-Coin,7/15/2020,7/16/2020,18.02990603,18.06123529,17.43934785,17.56668128,267229937.4,2755468366
Binance-Coin,7/14/2020,7/15/2020,18.3403186,18.63082731,17.84075296,18.04485419,361522304.9,2823203277
Binance-Coin,7/13/2020,7/14/2020,18.30201486,18.89866193,17.73139834,18.33450038,335955783.2,2846456158
Binance-Coin,7/12/2020,7/13/2020,17.56199008,18.57755107,17.56199008,18.26819242,331460636.7,2822051898
Binance-Coin,7/11/2020,7/12/2020,17.23492599,17.6015963,17.00148455,17.55050647,258933780.3,2695728934
Binance-Coin,7/10/2020,7/11/2020,16.81355648,17.25158946,16.46238812,17.21106348,224351355.9,2610741443
Binance-Coin,7/9/2020,7/10/2020,17.23491013,17.36998861,16.5142437,16.81310312,255329356.7,2627285902
Binance-Coin,7/8/2020,7/9/2020,16.78249366,17.37572857,16.70133409,17.17224638,289837386.5,2657971893
Binance-Coin,7/7/2020,7/8/2020,16.30345276,16.84701026,16.10287256,16.76836303,253381694.3,2561340807
Binance-Coin,7/6/2020,7/7/2020,15.58199306,16.32457998,15.52965157,16.32457998,179941697.8,2455104783
Binance-Coin,7/5/2020,7/6/2020,15.55661605,15.66596265,15.30697424,15.56629592,175838008.4,2408570405
Binance-Coin,7/4/2020,7/5/2020,15.37549063,15.62939252,15.35033864,15.54706777,168813304.8,2409571353
Binance-Coin,7/3/2020,7/4/2020,15.43201886,15.54277487,15.34140106,15.37511551,196066765.1,2402032814
Binance-Coin,7/2/2020,7/3/2020,15.87067794,15.99945711,15.25576063,15.4242346,213612381.3,2440425969
Binance-Coin,7/1/2020,7/2/2020,15.49430692,15.90306396,15.36149814,15.87176851,195787522.8,2437563821
Binance-Coin,6/30/2020,7/1/2020,15.53927287,15.59463624,15.35786073,15.50604633,205013353.4,2410700662
Binance-Coin,6/29/2020,6/30/2020,15.3892866,15.62830594,15.21700699,15.5508446,209553879.7,2400476812
Binance-Coin,6/28/2020,6/29/2020,15.21892715,15.55059897,14.89311744,15.3700036,209378357.2,2380638397
Binance-Coin,6/27/2020,6/28/2020,15.82806768,15.9196846,15.03991599,15.22490024,168820314.4,2435449921
Binance-Coin,6/26/2020,6/27/2020,15.96220996,16.03105116,15.62262852,15.81878002,180097430.6,2461566466
Binance-Coin,6/25/2020,6/26/2020,16.06487542,16.08610331,15.65418213,15.96810609,210353002,2482963310
Binance-Coin,6/24/2020,6/25/2020,16.40311349,16.64495074,15.99806833,16.04977775,216655373.2,2531928957
Binance-Coin,6/23/2020,6/24/2020,16.5209018,16.55227253,16.3173053,16.39296135,221486899.2,2553112650
Binance-Coin,6/22/2020,6/23/2020,15.97126061,16.51637638,15.96895889,16.51637638,195031371.4,2533648293
Binance-Coin,6/21/2020,6/22/2020,16.05341569,16.30087139,15.95035076,15.95851598,195432193.7,2503140991
Binance-Coin,6/20/2020,6/21/2020,16.00479544,16.11512961,15.81270618,16.05583585,194480713.1,2485741677
Binance-Coin,6/19/2020,6/20/2020,16.20450455,16.28016287,15.96417017,16.01774636,206606348.4,2505696954
Binance-Coin,6/18/2020,6/19/2020,16.42061586,16.51961777,15.96454771,16.20918596,225990629.6,2540599411
Binance-Coin,6/17/2020,6/18/2020,16.42618461,16.61976799,16.14347755,16.41779977,233280044.8,2550845897
Binance-Coin,6/16/2020,6/17/2020,16.39571664,16.60065132,16.22392309,16.41885005,235125000.1,2551916413
Binance-Coin,6/15/2020,6/16/2020,16.60618921,16.62403438,15.70260625,16.4154188,254062373.9,2521380828
Binance-Coin,6/14/2020,6/15/2020,16.81283342,16.83263753,16.48648372,16.60937164,262818829.1,2598507637
Binance-Coin,6/13/2020,6/14/2020,16.65090145,16.8136216,16.50349139,16.80765291,260006048.1,2588497617
Binance-Coin,6/12/2020,6/13/2020,16.29169842,16.78984926,16.18423701,16.61586116,296858194.5,2579841698
Binance-Coin,6/11/2020,6/12/2020,17.38510283,17.49646225,16.27963673,16.32485748,271957086.2,2652581482
Binance-Coin,6/10/2020,6/11/2020,17.36149343,17.48792079,17.24794939,17.37630623,238930296.7,2697512173
Binance-Coin,6/9/2020,6/10/2020,17.41334606,17.4653225,17.2028553,17.34849992,235759095.4,2690487176
Binance-Coin,6/8/2020,6/9/2020,17.38990608,17.5042759,17.26492118,17.38226449,256753745.7,2702421069
Binance-Coin,6/7/2020,6/8/2020,17.54559716,17.61728968,16.92379279,17.37432958,296770871.2,2701639187
Binance-Coin,6/6/2020,6/7/2020,17.69641021,17.78183913,17.51742186,17.54962785,325575886.7,2743325889
Binance-Coin,6/5/2020,6/6/2020,17.5290796,17.84958595,17.47211334,17.64659499,321210655.1,2746269992
Binance-Coin,6/4/2020,6/5/2020,17.55071112,17.6381128,17.14957752,17.55878506,342784639,2720156037
Binance-Coin,6/3/2020,6/4/2020,17.29252169,17.58486564,17.06952176,17.53977317,360992181.1,2697041504
Binance-Coin,6/2/2020,6/3/2020,17.91206589,18.16489524,16.8706258,17.27104564,472457065.5,2749134463
Binance-Coin,6/1/2020,6/2/2020,17.07708442,18.01342328,17.01348096,17.88838861,406799591.2,2706537393
Binance-Coin,5/31/2020,6/1/2020,17.73806856,18.00705986,16.93783448,17.04926286,444965963.2,2733794193
Binance-Coin,5/30/2020,5/31/2020,17.00735626,17.76294016,16.94640395,17.75933165,398426002,2700037528
Binance-Coin,5/29/2020,5/30/2020,17.06768122,17.14934311,16.73032781,17.01239467,388778040,2641281538
Binance-Coin,5/28/2020,5/29/2020,16.44346733,17.10674498,16.4219548,17.05460148,333794061.8,2592275153
Binance-Coin,5/27/2020,5/28/2020,16.23215345,16.50160015,16.19568435,16.44999007,276892608.1,2544619911
Binance-Coin,5/26/2020,5/27/2020,16.35771144,16.45905012,16.02542695,16.23782228,299499735.8,2530268989
Binance-Coin,5/25/2020,5/26/2020,16.03854226,16.40078565,16.02472399,16.38300221,289575813.1,2528263468
Binance-Coin,5/24/2020,5/25/2020,16.49295763,16.76519173,16.08825983,16.09953538,249225138.6,2568638811
Binance-Coin,5/23/2020,5/24/2020,16.61142283,16.84582254,16.37256513,16.51775826,291717846.3,2578853189
Binance-Coin,5/22/2020,5/23/2020,16.13107799,16.83237989,16.01854793,16.62059784,282717894.3,2560306373
Binance-Coin,5/21/2020,5/22/2020,16.91298392,17.03728327,15.89939344,16.13966754,286664635.5,2569530068
Binance-Coin,5/20/2020,5/21/2020,17.2052888,17.29436017,16.6856704,16.9198768,329870795.3,2654488766
Binance-Coin,5/19/2020,5/20/2020,16.63662803,17.20313799,16.35130257,17.20313799,309887809.3,2610282744
Binance-Coin,5/18/2020,5/19/2020,16.2964778,16.84027293,16.29520184,16.65572024,299478118.6,2575645897
Binance-Coin,5/17/2020,5/18/2020,16.06454051,16.45765191,16.01198084,16.29678207,292332328.5,2531284304
Binance-Coin,5/16/2020,5/17/2020,15.70198857,16.21043846,15.59022652,16.05453498,294668703.9,2495135162
Binance-Coin,5/15/2020,5/16/2020,16.3876742,16.46823833,15.63383149,15.67120832,322893636.2,2504549405
Binance-Coin,5/14/2020,5/15/2020,16.19259193,16.60192295,16.01705524,16.37513032,351131915.1,2535480196
Binance-Coin,5/13/2020,5/14/2020,15.79261435,16.28151025,15.74209214,16.18287462,354012818.6,2492853896
Binance-Coin,5/12/2020,5/13/2020,15.07688478,16.13580395,15.00118134,15.77058307,374078444.9,2432121570
Binance-Coin,5/11/2020,5/12/2020,15.34673065,15.4678091,14.21035063,15.06191157,351807447.7,2342819456
Binance-Coin,5/10/2020,5/11/2020,16.86568784,16.86568784,14.56513952,15.29237396,423322563.7,2369464768
Binance-Coin,5/9/2020,5/10/2020,17.14453577,17.44755576,16.88553496,16.90469545,334539134.7,2670721590
Binance-Coin,5/8/2020,5/9/2020,17.00171639,17.40024402,16.87410759,17.15442896,362702520.8,2659701410
Binance-Coin,5/7/2020,5/8/2020,16.47429222,17.21641261,16.25946536,17.01980109,353519053.8,2594951982
Binance-Coin,5/6/2020,5/7/2020,16.89769505,17.12491552,16.58160797,16.58160797,309579208,2627191656
Binance-Coin,5/5/2020,5/6/2020,17.04491068,17.273517,16.66723612,16.85605802,320527821.3,2635013735
Binance-Coin,5/4/2020,5/5/2020,17.12385583,17.25966279,16.39850687,17.05709958,338020880.1,2613578688
Binance-Coin,5/3/2020,5/4/2020,17.55807384,17.76417003,16.97692407,17.09089919,337677503.4,2697638114
Binance-Coin,5/2/2020,5/3/2020,17.47580714,17.58007142,17.33614533,17.55764691,361643087.6,2715166369
Binance-Coin,5/1/2020,5/2/2020,17.00204615,17.81650911,17.00204615,17.46855332,428154063.1,2713771189
Binance-Coin,4/30/2020,5/1/2020,17.38084412,18.12146813,16.66608422,16.95394027,489843326.6,2697766304
Binance-Coin,4/29/2020,4/30/2020,16.3593736,17.51657432,16.33977605,17.36806386,340324391.3,2619182607
Binance-Coin,4/28/2020,4/29/2020,16.40873563,16.45918427,16.21864152,16.36858514,313969830.9,2540600152
Binance-Coin,4/27/2020,4/28/2020,16.36148412,16.53104711,16.14478594,16.4041934,355886607.7,2538386029
Binance-Coin,4/26/2020,4/27/2020,16.2759283,16.42573165,16.13034914,16.39854334,332792809.6,2529223327
Binance-Coin,4/25/2020,4/26/2020,15.94158952,16.34619831,15.82879701,16.24235037,309754408.7,2512534628
Binance-Coin,4/24/2020,4/25/2020,16.05954401,16.27933545,15.79432085,15.93517642,379551470.4,2500960172
Binance-Coin,4/23/2020,4/24/2020,15.70174516,16.30481754,15.45959386,16.06461626,382884648,2469769274
Binance-Coin,4/22/2020,4/23/2020,15.10908393,15.76537047,14.95435976,15.72311111,328226464.5,2399358021
Binance-Coin,4/21/2020,4/22/2020,14.99585969,15.44147668,14.82287536,15.1060322,340587935,2359132012
Binance-Coin,4/20/2020,4/21/2020,16.06158831,16.38992312,14.93945444,15.02283395,342333093.9,2466033882
Binance-Coin,4/19/2020,4/20/2020,16.5917727,16.64324876,15.93109235,16.05334026,398875354.9,2528935078
Binance-Coin,4/18/2020,4/19/2020,15.64750884,16.71963779,15.64750884,16.56300996,346850568.7,2509807141
Binance-Coin,4/17/2020,4/18/2020,15.6735752,15.90294955,15.31378383,15.63833287,348740637,2427455946
Binance-Coin,4/16/2020,4/17/2020,14.59071339,15.69801727,14.21882482,15.65734888,399450517.8,2365299938
Binance-Coin,4/15/2020,4/16/2020,15.57119578,15.83666267,14.54228311,14.59459227,413900209.9,2379361471
Binance-Coin,4/14/2020,4/15/2020,15.00767677,15.90507011,14.8405831,15.55870034,443188376.4,2409481092
Binance-Coin,4/13/2020,4/14/2020,14.31435485,15.04361625,13.71301101,15.00290169,399585575.5,2228311037
Binance-Coin,4/12/2020,4/13/2020,13.81924582,14.79538278,13.68813444,14.36308202,329291981.5,2203172588
Binance-Coin,4/11/2020,4/12/2020,13.74060259,14.089205,13.57178014,13.7982629,333443697.5,2154139856
Binance-Coin,4/10/2020,4/11/2020,15.02730342,15.03676947,13.53544746,13.71564297,375707976.4,2196445502
Binance-Coin,4/9/2020,4/10/2020,15.08890277,15.17752326,14.74447121,15.03552247,346248361.9,2338262410
Binance-Coin,4/8/2020,4/9/2020,14.71322261,15.28769253,14.58723508,15.07863971,359931830.8,2333167189
Binance-Coin,4/7/2020,4/8/2020,15.14667791,15.43030357,14.31853538,14.69162968,422917033.5,2325569534
Binance-Coin,4/6/2020,4/7/2020,13.5694679,15.11132983,13.56946786,15.10067108,347729054.6,2223921814
Binance-Coin,4/5/2020,4/6/2020,13.75752243,13.93216562,13.5000597,13.56946791,303413270.7,2129655165
Binance-Coin,4/4/2020,4/5/2020,13.35535656,13.8861914,13.21224255,13.76140287,327437035.3,2118270356
Binance-Coin,4/3/2020,4/4/2020,13.02476409,13.53070866,12.93870428,13.33512222,339281329.9,2059993531
